9, 148232, Note_off_c, 7, 43, 64
9, 148412, Note_on_c, 7, 70, 71
9, 148420, Note_off_c, 7, 70, 64
9, 148420, Note_on_c, 7, 44, 39
9, 148423, Note_off_c, 7, 44, 64
9, 148510, Note_on_c, 7, 60, 30
9, 148512, Note_off_c, 7, 60, 64
9, 148606, Note_on_c, 7, 33, 84
9, 148610, Note_off_c, 7, 33, 64
9, 148610, Note_on_c, 7, 40, 81
9, 148610, Note_on_c, 7, 43, 45
9, 148612, Note_off_c, 7, 43, 64
9, 148612, Note_off_c, 7, 40, 64
9, 148612, Note_on_c, 7, 37, 69
9, 148620, Note_off_c, 7, 37, 64
9, 148703, Note_on_c, 7, 60, 28
9, 148706, Note_off_c, 7, 60, 64
9, 148800, Note_on_c, 7, 70, 56
9, 148800, Note_on_c, 7, 62, 34
9, 148803, Note_off_c, 7, 62, 64
9, 148803, Note_off_c, 7, 70, 64
9, 148803, Note_on_c, 7, 44, 42
9, 148806, Note_off_c, 7, 44, 64
9, 148894, Note_on_c, 7, 70, 70
9, 148900, Note_off_c, 7, 70, 64
9, 148992, Note_on_c, 7, 33, 80
9, 148992, Note_on_c, 7, 67, 51
9, 148992, Note_on_c, 7, 60, 36
9, 148994, Note_off_c, 7, 60, 64
9, 148994, Note_off_c, 7, 67, 64
9, 148994, Note_off_c, 7, 33, 64
9, 148994, Note_on_c, 7, 43, 43
9, 149000, Note_off_c, 7, 43, 64
9, 149083, Note_on_c, 7, 67, 17
9, 149086, Note_off_c, 7, 67, 64
9, 149166, Note_on_c, 7, 67, 69
9, 149172, Note_off_c, 7, 67, 64
9, 149183, Note_on_c, 7, 70, 63
9, 149186, Note_off_c, 7, 70, 64
9, 149186, Note_on_c, 7, 44, 44
9, 149192, Note_off_c, 7, 44, 64
9, 149263, Note_on_c, 7, 67, 68
9, 149266, Note_off_c, 7, 67, 64
9, 149280, Note_on_c, 7, 60, 27
9, 149283, Note_off_c, 7, 60, 64
9, 149374, Note_on_c, 7, 33, 75
9, 149380, Note_off_c, 7, 33, 64
9, 149380, Note_on_c, 7, 40, 75
9, 149380, Note_on_c, 7, 43, 49
9, 149383, Note_off_c, 7, 43, 64
9, 149383, Note_off_c, 7, 40, 64
9, 149383, Note_on_c, 7, 37, 65
9, 149386, Note_off_c, 7, 37, 64
9, 149472, Note_on_c, 7, 60, 24
9, 149474, Note_off_c, 7, 60, 64
9, 149566, Note_on_c, 7, 70, 45
9, 149566, Note_on_c, 7, 62, 24
9, 149572, Note_off_c, 7, 62, 64
9, 149572, Note_off_c, 7, 70, 64
9, 149663, Note_on_c, 7, 70, 53
9, 149666, Note_off_c, 7, 70, 64
9, 149760, Note_on_c, 7, 33, 69
9, 149760, Note_on_c, 7, 60, 32
9, 149763, Note_off_c, 7, 60, 64
9, 149763, Note_off_c, 7, 33, 64
9, 149952, Note_on_c, 7, 70, 56
9, 149954, Note_off_c, 7, 70, 64
9, 149954, Note_on_c, 7, 44, 36
9, 149960, Note_off_c, 7, 44, 64
9, 150046, Note_on_c, 7, 60, 21
9, 150052, Note_off_c, 7, 60, 64
9, 150143, Note_on_c, 7, 33, 66
9, 150146, Note_off_c, 7, 33, 64
9, 150146, Note_on_c, 7, 40, 66
9, 150146, Note_on_c, 7, 43, 35
9, 150152, Note_off_c, 7, 43, 64
9, 150152, Note_off_c, 7, 40, 64
9, 150152, Note_on_c, 7, 37, 57
9, 150154, Note_off_c, 7, 37, 64
9, 150240, Note_on_c, 7, 60, 22
9, 150243, Note_off_c, 7, 60, 64
9, 150334, Note_on_c, 7, 70, 52
9, 150334, Note_on_c, 7, 62, 28
9, 150340, Note_off_c, 7, 62, 64
9, 150340, Note_off_c, 7, 70, 64
9, 150340, Note_on_c, 7, 44, 33
9, 150343, Note_off_c, 7, 44, 64
9, 150526, Note_on_c, 7, 33, 63
9, 150526, Note_on_c, 7, 60, 24
9, 150532, Note_off_c, 7, 60, 64
9, 150532, Note_off_c, 7, 33, 64
9, 150532, Note_on_c, 7, 43, 35
9, 150534, Note_off_c, 7, 43, 64
9, 150720, Note_on_c, 7, 70, 52
9, 150723, Note_off_c, 7, 70, 64
9, 150723, Note_on_c, 7, 44, 31
9, 150726, Note_off_c, 7, 44, 64
9, 150812, Note_on_c, 7, 60, 18
9, 150820, Note_off_c, 7, 60, 64
9, 150910, Note_on_c, 7, 33, 56
9, 150912, Note_off_c, 7, 33, 64
9, 150912, Note_on_c, 7, 40, 58
9, 150912, Note_on_c, 7, 43, 30
9, 150920, Note_off_c, 7, 43, 64
9, 150920, Note_off_c, 7, 40, 64
9, 150920, Note_on_c, 7, 37, 49
9, 150923, Note_off_c, 7, 37, 64
9, 151006, Note_on_c, 7, 60, 18
9, 151010, Note_off_c, 7, 60, 64
9, 151103, Note_on_c, 7, 70, 36
9, 151103, Note_on_c, 7, 62, 16
9, 151106, Note_off_c, 7, 62, 64
9, 151106, Note_off_c, 7, 70, 64
9, 151106, Note_on_c, 7, 44, 28
9, 151110, Note_off_c, 7, 44, 64
9, 151200, Note_on_c, 7, 70, 39
9, 151203, Note_off_c, 7, 70, 64
9, 151294, Note_on_c, 7, 33, 53
9, 151294, Note_on_c, 7, 60, 20
9, 151300, Note_off_c, 7, 60, 64
9, 151300, Note_off_c, 7, 33, 64
9, 151300, Note_on_c, 7, 43, 27
9, 151303, Note_off_c, 7, 43, 64
9, 151486, Note_on_c, 7, 70, 44
9, 151492, Note_off_c, 7, 70, 64
9, 151492, Note_on_c, 7, 44, 26
9, 151494, Note_off_c, 7, 44, 64
9, 151583, Note_on_c, 7, 60, 14
9, 151586, Note_off_c, 7, 60, 64
9, 151680, Note_on_c, 7, 33, 49
9, 151683, Note_off_c, 7, 33, 64
9, 151683, Note_on_c, 7, 40, 49
9, 151683, Note_on_c, 7, 43, 26
9, 151686, Note_off_c, 7, 43, 64
9, 151686, Note_off_c, 7, 40, 64
9, 151686, Note_on_c, 7, 37, 42
9, 151692, Note_off_c, 7, 37, 64
9, 151774, Note_on_c, 7, 60, 13
9, 151780, Note_off_c, 7, 60, 64
9, 151872, Note_on_c, 7, 70, 31
9, 151872, Note_on_c, 7, 62, 17
9, 151874, Note_off_c, 7, 62, 64
9, 151874, Note_off_c, 7, 70, 64
9, 151874, Note_on_c, 7, 44, 25
9, 151880, Note_off_c, 7, 44, 64
9, 151966, Note_on_c, 7, 70, 39
9, 151972, Note_off_c, 7, 70, 64
9, 152063, Note_on_c, 7, 33, 42
9, 152063, Note_on_c, 7, 67, 26
9, 152063, Note_on_c, 7, 60, 18
9, 152066, Note_off_c, 7, 60, 64
9, 152066, Note_off_c, 7, 67, 64
9, 152066, Note_off_c, 7, 33, 64
9, 152066, Note_on_c, 7, 43, 27
9, 152072, Note_off_c, 7, 43, 64
9, 152154, Note_on_c, 7, 67, 6
9, 152160, Note_off_c, 7, 67, 64
9, 152240, Note_on_c, 7, 67, 38
9, 152243, Note_off_c, 7, 67, 64
9, 152254, Note_on_c, 7, 70, 36
9, 152260, Note_off_c, 7, 70, 64
9, 152260, Note_on_c, 7, 44, 21
9, 152263, Note_off_c, 7, 44, 64
9, 152334, Note_on_c, 7, 67, 37
9, 152340, Note_off_c, 7, 67, 64
9, 152352, Note_on_c, 7, 60, 16
9, 152354, Note_off_c, 7, 60, 64
9, 152446, Note_on_c, 7, 33, 40
9, 152452, Note_off_c, 7, 33, 64
9, 152452, Note_on_c, 7, 40, 39
9, 152452, Note_on_c, 7, 43, 18
9, 152454, Note_off_c, 7, 43, 64
9, 152454, Note_off_c, 7, 40, 64
9, 152454, Note_on_c, 7, 37, 33
9, 152460, Note_off_c, 7, 37, 64
9, 152543, Note_on_c, 7, 60, 11
9, 152546, Note_off_c, 7, 60, 64
9, 152640, Note_on_c, 7, 70, 25
9, 152640, Note_on_c, 7, 62, 13
9, 152643, Note_off_c, 7, 62, 64
9, 152643, Note_off_c, 7, 70, 64
9, 152734, Note_on_c, 7, 70, 31
9, 152740, Note_off_c, 7, 70, 64
9, 152832, Note_on_c, 7, 33, 34
9, 152832, Note_on_c, 7, 60, 13
9, 152834, Note_off_c, 7, 60, 64
9, 152834, Note_off_c, 7, 33, 64
9, 153023, Note_on_c, 7, 70, 26
9, 153026, Note_off_c, 7, 70, 64
9, 153026, Note_on_c, 7, 44, 16
9, 153032, Note_off_c, 7, 44, 64
9, 153120, Note_on_c, 7, 60, 8
9, 153123, Note_off_c, 7, 60, 64
9, 153212, Note_on_c, 7, 33, 32
9, 153220, Note_off_c, 7, 33, 64
9, 153220, Note_on_c, 7, 40, 30
9, 153220, Note_on_c, 7, 43, 16
9, 153223, Note_off_c, 7, 43, 64
9, 153223, Note_off_c, 7, 40, 64
9, 153223, Note_on_c, 7, 37, 25
9, 153226, Note_off_c, 7, 37, 64
9, 153310, Note_on_c, 7, 60, 9
9, 153312, Note_off_c, 7, 60, 64
9, 153406, Note_on_c, 7, 70, 23
9, 153406, Note_on_c, 7, 62, 10
9, 153410, Note_off_c, 7, 62, 64
9, 153410, Note_off_c, 7, 70, 64
9, 153410, Note_on_c, 7, 44, 13
9, 153412, Note_off_c, 7, 44, 64
9, 153600, Note_on_c, 7, 33, 26
9, 153600, Note_on_c, 7, 60, 9
9, 153603, Note_off_c, 7, 60, 64
9, 153603, Note_off_c, 7, 33, 64
9, 153603, Note_on_c, 7, 43, 11
9, 153606, Note_off_c, 7, 43, 64
9, 153792, Note_on_c, 7, 70, 19
9, 153794, Note_off_c, 7, 70, 64
9, 153794, Note_on_c, 7, 44, 9
9, 153800, Note_off_c, 7, 44, 64
9, 153886, Note_on_c, 7, 60, 1
9, 153892, Note_off_c, 7, 60, 64
9, 153983, Note_on_c, 7, 33, 21
9, 153986, Note_off_c, 7, 33, 64
9, 153986, Note_on_c, 7, 40, 21
9, 153986, Note_on_c, 7, 43, 8
9, 153992, Note_off_c, 7, 43, 64
9, 153992, Note_off_c, 7, 40, 64
9, 153992, Note_on_c, 7, 37, 17
9, 153994, Note_off_c, 7, 37, 64
9, 154080, Note_on_c, 7, 60, 1
9, 154083, Note_off_c, 7, 60, 64
9, 154174, Note_on_c, 7, 70, 12
9, 154174, Note_on_c, 7, 62, 4
9, 154180, Note_off_c, 7, 62, 64
9, 154180, Note_off_c, 7, 70, 64
9, 154180, Note_on_c, 7, 44, 6
9, 154183, Note_off_c, 7, 44, 64
9, 154272, Note_on_c, 7, 70, 14
9, 154274, Note_off_c, 7, 70, 64
9, 154366, Note_on_c, 7, 33, 17
9, 154366, Note_on_c, 7, 60, 4
9, 154372, Note_off_c, 7, 60, 64
9, 154372, Note_off_c, 7, 33, 64
9, 154372, Note_on_c, 7, 43, 6
9, 154374, Note_off_c, 7, 43, 64
9, 154560, Note_on_c, 7, 70, 11
9, 154563, Note_off_c, 7, 70, 64
9, 154563, Note_on_c, 7, 44, 3
9, 154566, Note_off_c, 7, 44, 64
9, 154654, Note_on_c, 7, 60, 1
9, 154660, Note_off_c, 7, 60, 64
9, 154752, Note_on_c, 7, 33, 13
9, 154754, Note_off_c, 7, 33, 64
9, 154754, Note_on_c, 7, 40, 12
9, 154754, Note_on_c, 7, 43, 3
9, 154760, Note_off_c, 7, 43, 64
9, 154760, Note_off_c, 7, 40, 64
9, 154760, Note_on_c, 7, 37, 9
9, 154763, Note_off_c, 7, 37, 64
9, 154846, Note_on_c, 7, 60, 1
9, 154852, Note_off_c, 7, 60, 64
9, 154943, Note_on_c, 7, 70, 5
9, 154943, Note_on_c, 7, 62, 1
9, 154946, Note_off_c, 7, 62, 64
9, 154946, Note_off_c, 7, 70, 64
9, 154946, Note_on_c, 7, 44, 2
9, 154952, Note_off_c, 7, 44, 64
9, 155040, Note_on_c, 7, 70, 8
9, 155043, Note_off_c, 7, 70, 64
9, 155134, Note_on_c, 7, 33, 9
9, 155134, Note_on_c, 7, 67, 3
9, 155134, Note_on_c, 7, 60, 1
9, 155140, Note_off_c, 7, 60, 64
9, 155140, Note_off_c, 7, 67, 64
9, 155140, Note_off_c, 7, 33, 64
9, 155140, Note_on_c, 7, 43, 1
9, 155143, Note_off_c, 7, 43, 64
9, 155226, Note_on_c, 7, 67, 1
9, 155232, Note_off_c, 7, 67, 64
9, 155310, Note_on_c, 7, 67, 5
9, 155312, Note_off_c, 7, 67, 64
9, 155326, Note_on_c, 7, 70, 4
9, 155332, Note_off_c, 7, 70, 64
9, 155332, Note_on_c, 7, 44, 1
9, 155334, Note_off_c, 7, 44, 64
9, 155406, Note_on_c, 7, 67, 4
9, 155410, Note_off_c, 7, 67, 64
9, 155423, Note_on_c, 7, 60, 1
9, 155426, Note_off_c, 7, 60, 64
9, 155520, Note_on_c, 7, 33, 4
9, 155523, Note_off_c, 7, 33, 64
9, 155523, Note_on_c, 7, 40, 4
9, 155523, Note_on_c, 7, 43, 1
9, 155526, Note_off_c, 7, 43, 64
9, 155526, Note_off_c, 7, 40, 64
9, 155526, Note_on_c, 7, 37, 3
9, 155532, Note_off_c, 7, 37, 64
9, 155612, Note_on_c, 7, 60, 1
9, 155620, Note_off_c, 7, 60, 64
9, 155710, Note_on_c, 7, 70, 1
9, 155710, Note_on_c, 7, 62, 1
9, 155712, Note_off_c, 7, 62, 64
9, 155712, Note_off_c, 7, 70, 64
9, 155806, Note_on_c, 7, 70, 1
9, 155810, Note_off_c, 7, 70, 64
9, 155903, Note_on_c, 7, 33, 1
9, 155903, Note_on_c, 7, 60, 1
9, 155906, Note_off_c, 7, 60, 64
9, 155906, Note_off_c, 7, 33, 64
9, 156094, Note_on_c, 7, 70, 1
9, 156100, Note_off_c, 7, 70, 64
9, 156100, Note_on_c, 7, 44, 1
9, 156103, Note_off_c, 7, 44, 64
9, 156192, Note_on_c, 7, 60, 1
9, 156194, Note_off_c, 7, 60, 64
9, 156286, Note_on_c, 7, 33, 1
9, 156292, Note_off_c, 7, 33, 64
9, 156292, Note_on_c, 7, 40, 1
9, 156292, Note_on_c, 7, 43, 1
9, 156294, Note_off_c, 7, 43, 64
9, 156294, Note_off_c, 7, 40, 64
9, 156294, Note_on_c, 7, 37, 1
9, 156300, Note_off_c, 7, 37, 64
9, 156383, Note_on_c, 7, 60, 1
9, 156386, Note_off_c, 7, 60, 64
9, 156480, Note_on_c, 7, 70, 1
9, 156480, Note_on_c, 7, 62, 1
9, 156483, Note_off_c, 7, 62, 64
9, 156483, Note_off_c, 7, 70, 64
9, 156483, Note_on_c, 7, 44, 1
9, 156486, Note_off_c, 7, 44, 64
9, 158206, End_track
10, 0, Start_track
10, 0, Title_t, "STRINGS"
10, 2126, Program_c, 8, 48
10, 2132, Control_c, 8, 5, 105
10, 2132, Control_c, 8, 8, 64
10, 2132, Control_c, 8, 9, 127
10, 2134, Control_c, 8, 91, 60
10, 2134, Control_c, 8, 92, 0
10, 4620, Note_on_c, 8, 83, 68
10, 4620, Note_on_c, 8, 72, 68
10, 4623, Control_c, 8, 1, 0
10, 4623, Pitch_bend_c, 8, 8192
10, 5166, Note_off_c, 8, 72, 64
10, 5166, Note_off_c, 8, 83, 64
10, 5172, Note_on_c, 8, 85, 68
10, 5172, Note_on_c, 8, 73, 68
10, 5734, Note_off_c, 8, 73, 64
10, 5734, Note_off_c, 8, 85, 64
10, 5740, Note_on_c, 8, 80, 55
10, 5740, Note_on_c, 8, 66, 57
10, 6103, Note_off_c, 8, 66, 64
10, 6103, Note_off_c, 8, 80, 64
10, 6106, Note_on_c, 8, 85, 68
10, 6106, Note_on_c, 8, 73, 68
10, 6720, Note_off_c, 8, 73, 64
10, 6720, Note_off_c, 8, 85, 64
10, 6723, Note_on_c, 8, 87, 84
10, 6723, Note_on_c, 8, 75, 84
10, 7203, Note_off_c, 8, 75, 64
10, 7203, Note_off_c, 8, 87, 64
10, 7274, Note_on_c, 8, 92, 71
10, 7274, Note_on_c, 8, 80, 71
10, 7360, Note_off_c, 8, 80, 64
10, 7360, Note_off_c, 8, 92, 64
10, 7363, Note_on_c, 8, 90, 71
10, 7363, Note_on_c, 8, 76, 71
10, 7443, Note_off_c, 8, 76, 64
10, 7443, Note_off_c, 8, 90, 64
10, 7452, Note_on_c, 8, 87, 78
10, 7452, Note_on_c, 8, 75, 78
10, 7520, Note_off_c, 8, 75, 64
10, 7520, Note_off_c, 8, 87, 64
10, 7560, Note_on_c, 8, 83, 75
10, 7560, Note_on_c, 8, 72, 75
10, 8243, Note_off_c, 8, 72, 64
10, 8243, Note_off_c, 8, 83, 64
10, 8246, Note_on_c, 8, 85, 71
10, 8246, Note_on_c, 8, 73, 71
10, 8823, Note_off_c, 8, 73, 64
10, 8823, Note_off_c, 8, 85, 64
10, 8826, Note_on_c, 8, 80, 45
10, 8826, Note_on_c, 8, 66, 44
10, 9946, Note_off_c, 8, 66, 64
10, 9946, Note_off_c, 8, 80, 64
10, 10366, Note_on_c, 8, 92, 75
10, 10366, Note_on_c, 8, 80, 75
10, 10452, Note_off_c, 8, 80, 64
10, 10452, Note_off_c, 8, 92, 64
10, 10454, Note_on_c, 8, 90, 71
10, 10454, Note_on_c, 8, 76, 71
10, 10543, Note_off_c, 8, 76, 64
10, 10543, Note_off_c, 8, 90, 64
10, 10546, Note_on_c, 8, 87, 84
10, 10546, Note_on_c, 8, 75, 84
10, 10626, Note_off_c, 8, 75, 64
10, 10626, Note_off_c, 8, 87, 64
10, 10654, Note_on_c, 8, 83, 75
10, 10654, Note_on_c, 8, 72, 75
10, 11312, Note_off_c, 8, 72, 64
10, 11312, Note_off_c, 8, 83, 64
10, 11320, Note_on_c, 8, 85, 71
10, 11320, Note_on_c, 8, 73, 71
10, 11880, Note_off_c, 8, 73, 64
10, 11880, Note_off_c, 8, 85, 64
10, 11883, Note_on_c, 8, 80, 55
10, 11883, Note_on_c, 8, 66, 56
10, 12274, Note_off_c, 8, 66, 64
10, 12274, Note_off_c, 8, 80, 64
10, 12280, Note_on_c, 8, 85, 68
10, 12280, Note_on_c, 8, 73, 68
10, 12860, Note_off_c, 8, 73, 64
10, 12860, Note_off_c, 8, 85, 64
10, 12863, Note_on_c, 8, 87, 75
10, 12863, Note_on_c, 8, 75, 75
10, 13406, Note_off_c, 8, 75, 64
10, 13406, Note_off_c, 8, 87, 64
10, 13454, Note_on_c, 8, 92, 68
10, 13454, Note_on_c, 8, 80, 68
10, 13532, Note_off_c, 8, 80, 64
10, 13532, Note_off_c, 8, 92, 64
10, 13534, Note_on_c, 8, 90, 62
10, 13534, Note_on_c, 8, 76, 62
10, 13612, Note_off_c, 8, 76, 64
10, 13612, Note_off_c, 8, 90, 64
10, 13623, Note_on_c, 8, 87, 68
10, 13623, Note_on_c, 8, 75, 68
10, 13694, Note_off_c, 8, 75, 64
10, 13694, Note_off_c, 8, 87, 64
10, 13732, Note_on_c, 8, 83, 62
10, 13732, Note_on_c, 8, 72, 62
10, 14372, Note_off_c, 8, 72, 64
10, 14372, Note_off_c, 8, 83, 64
10, 14374, Note_on_c, 8, 85, 71
10, 14374, Note_on_c, 8, 73, 71
10, 14952, Note_off_c, 8, 73, 64
10, 14952, Note_off_c, 8, 85, 64
10, 14954, Note_on_c, 8, 80, 43
10, 14954, Note_on_c, 8, 66, 44
10, 16386, Note_off_c, 8, 66, 64
10, 16386, Note_off_c, 8, 80, 64
10, 35340, Note_on_c, 8, 83, 68
10, 35340, Note_on_c, 8, 72, 68
10, 35886, Note_off_c, 8, 72, 64
10, 35886, Note_off_c, 8, 83, 64
10, 35892, Note_on_c, 8, 85, 68
10, 35892, Note_on_c, 8, 73, 68
10, 36454, Note_off_c, 8, 73, 64
10, 36454, Note_off_c, 8, 85, 64
10, 36460, Note_on_c, 8, 80, 55
10, 36460, Note_on_c, 8, 66, 57
10, 36823, Note_off_c, 8, 66, 64
10, 36823, Note_off_c, 8, 80, 64
10, 36826, Note_on_c, 8, 85, 68
10, 36826, Note_on_c, 8, 73, 68
10, 37440, Note_off_c, 8, 73, 64
10, 37440, Note_off_c, 8, 85, 64
10, 37443, Note_on_c, 8, 87, 84
10, 37443, Note_on_c, 8, 75, 84
10, 37923, Note_off_c, 8, 75, 64
10, 37923, Note_off_c, 8, 87, 64
10, 37994, Note_on_c, 8, 92, 71
10, 37994, Note_on_c, 8, 80, 71
10, 38080, Note_off_c, 8, 80, 64
10, 38080, Note_off_c, 8, 92, 64
10, 38083, Note_on_c, 8, 90, 71
10, 38083, Note_on_c, 8, 76, 71
10, 38163, Note_off_c, 8, 76, 64
10, 38163, Note_off_c, 8, 90, 64
10, 38172, Note_on_c, 8, 87, 78
10, 38172, Note_on_c, 8, 75, 78
10, 38240, Note_off_c, 8, 75, 64
10, 38240, Note_off_c, 8, 87, 64
10, 38280, Note_on_c, 8, 83, 75
10, 38280, Note_on_c, 8, 72, 75
10, 38963, Note_off_c, 8, 72, 64
10, 38963, Note_off_c, 8, 83, 64
10, 38966, Note_on_c, 8, 85, 71
10, 38966, Note_on_c, 8, 73, 71
10, 39543, Note_off_c, 8, 73, 64
10, 39543, Note_off_c, 8, 85, 64
10, 39546, Note_on_c, 8, 80, 45
10, 39546, Note_on_c, 8, 66, 44
10, 40666, Note_off_c, 8, 66, 64
10, 40666, Note_off_c, 8, 80, 64
10, 41086, Note_on_c, 8, 92, 75
10, 41086, Note_on_c, 8, 80, 75
10, 41172, Note_off_c, 8, 80, 64
10, 41172, Note_off_c, 8, 92, 64
10, 41174, Note_on_c, 8, 90, 71
10, 41174, Note_on_c, 8, 76, 71
10, 41263, Note_off_c, 8, 76, 64
10, 41263, Note_off_c, 8, 90, 64
10, 41266, Note_on_c, 8, 87, 84
10, 41266, Note_on_c, 8, 75, 84
10, 41346, Note_off_c, 8, 75, 64
10, 41346, Note_off_c, 8, 87, 64
10, 41374, Note_on_c, 8, 83, 75
10, 41374, Note_on_c, 8, 72, 75
10, 42034, Note_off_c, 8, 72, 64
10, 42034, Note_off_c, 8, 83, 64
10, 42040, Note_on_c, 8, 85, 71
10, 42040, Note_on_c, 8, 73, 71
10, 42600, Note_off_c, 8, 73, 64
10, 42600, Note_off_c, 8, 85, 64
10, 42603, Note_on_c, 8, 80, 55
10, 42603, Note_on_c, 8, 66, 56
10, 42994, Note_off_c, 8, 66, 64
10, 42994, Note_off_c, 8, 80, 64
10, 43000, Note_on_c, 8, 85, 68
10, 43000, Note_on_c, 8, 73, 68
10, 43580, Note_off_c, 8, 73, 64
10, 43580, Note_off_c, 8, 85, 64
10, 43583, Note_on_c, 8, 87, 75
10, 43583, Note_on_c, 8, 75, 75
10, 44126, Note_off_c, 8, 75, 64
10, 44126, Note_off_c, 8, 87, 64
10, 44174, Note_on_c, 8, 92, 68
10, 44174, Note_on_c, 8, 80, 68
10, 44252, Note_off_c, 8, 80, 64
10, 44252, Note_off_c, 8, 92, 64
10, 44254, Note_on_c, 8, 90, 62
10, 44254, Note_on_c, 8, 76, 62
10, 44334, Note_off_c, 8, 76, 64
10, 44334, Note_off_c, 8, 90, 64
10, 44343, Note_on_c, 8, 87, 68
10, 44343, Note_on_c, 8, 75, 68
10, 44412, Note_off_c, 8, 75, 64
10, 44412, Note_off_c, 8, 87, 64
10, 44452, Note_on_c, 8, 83, 62
10, 44452, Note_on_c, 8, 72, 62
10, 45092, Note_off_c, 8, 72, 64
10, 45092, Note_off_c, 8, 83, 64
10, 45094, Note_on_c, 8, 85, 71
10, 45094, Note_on_c, 8, 73, 71
10, 45672, Note_off_c, 8, 73, 64
10, 45672, Note_off_c, 8, 85, 64
10, 45674, Note_on_c, 8, 80, 43
10, 45674, Note_on_c, 8, 66, 44
10, 47106, Note_off_c, 8, 66, 64
10, 47106, Note_off_c, 8, 80, 64
10, 66060, Note_on_c, 8, 83, 68
10, 66060, Note_on_c, 8, 72, 68
10, 66606, Note_off_c, 8, 72, 64
10, 66606, Note_off_c, 8, 83, 64
10, 66610, Note_on_c, 8, 85, 68
10, 66610, Note_on_c, 8, 73, 68
10, 67174, Note_off_c, 8, 73, 64
10, 67174, Note_off_c, 8, 85, 64
10, 67180, Note_on_c, 8, 80, 55
10, 67180, Note_on_c, 8, 66, 57
10, 67543, Note_off_c, 8, 66, 64
10, 67543, Note_off_c, 8, 80, 64
10, 67546, Note_on_c, 8, 85, 68
10, 67546, Note_on_c, 8, 73, 68
10, 68160, Note_off_c, 8, 73, 64
10, 68160, Note_off_c, 8, 85, 64
10, 68163, Note_on_c, 8, 87, 84
10, 68163, Note_on_c, 8, 75, 84
10, 68643, Note_off_c, 8, 75, 64
10, 68643, Note_off_c, 8, 87, 64
10, 68712, Note_on_c, 8, 92, 71
10, 68712, Note_on_c, 8, 80, 71
10, 68800, Note_off_c, 8, 80, 64
10, 68800, Note_off_c, 8, 92, 64
10, 68803, Note_on_c, 8, 90, 71
10, 68803, Note_on_c, 8, 76, 71
10, 68883, Note_off_c, 8, 76, 64
10, 68883, Note_off_c, 8, 90, 64
10, 68892, Note_on_c, 8, 87, 78
10, 68892, Note_on_c, 8, 75, 78
10, 68960, Note_off_c, 8, 75, 64
10, 68960, Note_off_c, 8, 87, 64
10, 69000, Note_on_c, 8, 83, 75
10, 69000, Note_on_c, 8, 72, 75
10, 69683, Note_off_c, 8, 72, 64
10, 69683, Note_off_c, 8, 83, 64
10, 69686, Note_on_c, 8, 85, 71
10, 69686, Note_on_c, 8, 73, 71
10, 70263, Note_off_c, 8, 73, 64
10, 70263, Note_off_c, 8, 85, 64
10, 70266, Note_on_c, 8, 80, 45
10, 70266, Note_on_c, 8, 66, 44
10, 71386, Note_off_c, 8, 66, 64
10, 71386, Note_off_c, 8, 80, 64
10, 71806, Note_on_c, 8, 92, 75
10, 71806, Note_on_c, 8, 80, 75
10, 71892, Note_off_c, 8, 80, 64
10, 71892, Note_off_c, 8, 92, 64
10, 71894, Note_on_c, 8, 90, 71
10, 71894, Note_on_c, 8, 76, 71
10, 71983, Note_off_c, 8, 76, 64
10, 71983, Note_off_c, 8, 90, 64
10, 71986, Note_on_c, 8, 87, 84
10, 71986, Note_on_c, 8, 75, 84
10, 72066, Note_off_c, 8, 75, 64
10, 72066, Note_off_c, 8, 87, 64
10, 72094, Note_on_c, 8, 83, 75
10, 72094, Note_on_c, 8, 72, 75
10, 72754, Note_off_c, 8, 72, 64
10, 72754, Note_off_c, 8, 83, 64
10, 72760, Note_on_c, 8, 85, 71
10, 72760, Note_on_c, 8, 73, 71
10, 73320, Note_off_c, 8, 73, 64
10, 73320, Note_off_c, 8, 85, 64
10, 73323, Note_on_c, 8, 80, 55
10, 73323, Note_on_c, 8, 66, 56
10, 73712, Note_off_c, 8, 66, 64
10, 73712, Note_off_c, 8, 80, 64
10, 73720, Note_on_c, 8, 85, 68
10, 73720, Note_on_c, 8, 73, 68
10, 74300, Note_off_c, 8, 73, 64
10, 74300, Note_off_c, 8, 85, 64
10, 74303, Note_on_c, 8, 87, 75
10, 74303, Note_on_c, 8, 75, 75
10, 74846, Note_off_c, 8, 75, 64
10, 74846, Note_off_c, 8, 87, 64
10, 74894, Note_on_c, 8, 92, 68
10, 74894, Note_on_c, 8, 80, 68
10, 74972, Note_off_c, 8, 80, 64
10, 74972, Note_off_c, 8, 92, 64
10, 74974, Note_on_c, 8, 90, 62
10, 74974, Note_on_c, 8, 76, 62
10, 75054, Note_off_c, 8, 76, 64
10, 75054, Note_off_c, 8, 90, 64
10, 75063, Note_on_c, 8, 87, 68
10, 75063, Note_on_c, 8, 75, 68
10, 75134, Note_off_c, 8, 75, 64
10, 75134, Note_off_c, 8, 87, 64
10, 75172, Note_on_c, 8, 83, 62
10, 75172, Note_on_c, 8, 72, 62
10, 75810, Note_off_c, 8, 72, 64
10, 75810, Note_off_c, 8, 83, 64
10, 75812, Note_on_c, 8, 85, 71
10, 75812, Note_on_c, 8, 73, 71
10, 76392, Note_off_c, 8, 73, 64
10, 76392, Note_off_c, 8, 85, 64
